Name,MSE,PSNR,fMSE,SE,SSIM,height,width,mask_area
a0256_1_1.jpg,1.2682115159387113,47.06475740779148,11.839314515518435,590.0729508856969,0.9563807845115662,3328,4992,1664319.0
a2021_1_5.jpg,120.84131431744393,24.978537825412936,2343.137230260105,42288.94073173437,0.9668099284172058,2000,3008,309834.0
a3952_1_3.jpg,9.197223461561244,38.49423622361322,281.60881117161387,7162.07353831955,0.9763736724853516,3568,2376,265236.0
a1941_1_1.jpg,12.388314322969434,37.20068144890349,47.9857783085791,905.7012385625396,0.9088940620422363,3072,2048,1607253.0
a4904_1_3.jpg,3.1530765587725207,43.143458450363426,282.5368189747092,10781.279529659445,0.991230309009552,2912,4368,123606.0
a2639_1_4.jpg,20.900505833131255,34.9292356385354,85.33559015905266,2095.5034826845817,0.9076867699623108,2336,3504,1989085.0
a1951_1_1.jpg,0.667216437301986,49.88813623985205,8.700305850560161,81.18429395274697,0.9795810580253601,1440,2160,163936.0
a4375_1_4.jpg,15.18668534201269,36.31617366120277,250.87925848547604,7553.641305342415,0.96555095911026,2592,3872,577786.0
a2104_1_4.jpg,3.9578187508799085,41.701748302398215,1368.2709709198705,52211.64400214376,0.9930760264396667,4368,2912,35587.0
a0500_1_2.jpg,0.6594277697198638,47.65344910578918,63.547717429469195,2319.489652648668,0.9797298312187195,2848,4272,94361.0
a2384_1_3.jpg,6.27753804548614,40.15291007400972,32.91807238546256,1201.5085886910672,0.9372870326042175,2848,4272,2262669.0
a0780_1_5.jpg,3.717230596342331,42.42860857718732,25.7214355202103,464.22046826875544,0.9602988362312317,2000,3008,844749.0
a1493_1_1.jpg,4.562082157956617,41.53917258702836,103.74569435461929,3786.7145240813848,0.9752896428108215,2848,4272,488465.0
a1398_1_3.jpg,20.547503785968697,35.003212917277075,88.09946718747165,2663.5189442319424,0.9559816718101501,2592,3888,2318926.0
a3610_1_4.jpg,35.7545721993905,32.59748774758832,104.73540792317947,1976.8146317722048,0.8424322009086609,3072,2048,2141399.0
a1070_1_4.jpg,0.9799539252941297,48.218747040130836,141.81716685061477,5411.5797136432475,0.9918325543403625,2912,4368,63065.0
a0412_1_4.jpg,32.48330747355085,32.5237384215507,306.28065059842424,11074.794694252807,0.9148344993591309,2832,4256,1267744.0
a3778_1_4.jpg,4.443568261800625,41.65348504709379,287.7469114406152,10502.753059681289,0.9859471917152405,4272,2848,174476.0
a1875_1_5.jpg,7.877886620128088,39.166706347891854,131.73836597545534,4763.5244135857065,0.9506619572639465,2832,4256,706377.0
a3600_1_4.jpg,25.99494878239247,33.98191394783876,474.87619956769163,11661.075152622621,0.9664763808250427,2336,3504,445060.0
a2835_1_1.jpg,17.238478022374604,33.96598035705618,207.6711392233832,7579.989936177031,0.9503189921379089,4272,2848,1004212.0
a2437_1_4.jpg,23.645755309477035,34.045789776138676,64.17902730301881,1940.3301802065703,0.8738270401954651,3888,2592,3703655.0
a1625_1_4.jpg,35.16599849666274,32.66957407668623,162.05702946917359,6183.909554845714,0.8916239738464355,2912,4368,2747576.0
a0023_1_2.jpg,8.468418444179898,38.85278051493559,54.23072878965026,2069.3821368134886,0.928463876247406,2912,4368,1949809.0
a3832_1_5.jpg,77.4522276041943,29.24046447845673,187.83760932358456,7167.666782862046,0.7470359802246094,2912,4368,5225839.0
a4482_1_1.jpg,0.7097214698723027,47.68172391527895,301.36887091531474,11499.888937189116,0.9922590255737305,2912,4368,26251.0
a1647_1_4.jpg,8.759641460584188,38.70594030370662,58.66582978462812,2238.6204815454976,0.9664599895477295,4368,2912,1856881.0
a0041_1_2.jpg,13.34861036163712,36.87644304432159,53.97519261699828,1970.0928033142734,0.8961844444274902,2848,4272,2988693.0
a4492_1_1.jpg,8.602242589930759,38.22184116063377,34.33840368749116,619.7395097518405,0.9312583804130554,2000,3008,1494193.0
a2759_1_2.jpg,5.753988902006123,35.74665649585797,83.35211044730252,4154.2798537636945,0.961918830871582,3328,4992,1140775.0
a2200_1_4.jpg,2.467945735723976,44.20744754507812,73.05843919304576,2641.718349378801,0.9764246940612793,2832,4256,383770.0
a1807_1_5.jpg,2.718410904385569,43.78765257250171,51.190504951104046,1850.9962399548522,0.975086510181427,2832,4256,560536.0
a3416_1_2.jpg,8.646148314181023,38.76257679811621,101.08333116265462,3689.5383527702966,0.9832872748374939,2848,4272,991877.0
a1012_1_4.jpg,22.471295273918617,34.61452254443324,58.61012550390066,1097.6035423366484,0.9138541221618652,2040,3060,2370162.0
a2895_1_2.jpg,0.20767420767096684,54.956977986695236,12.820334958708678,463.5701840839081,0.9896300435066223,4256,2832,82031.0
a1068_1_2.jpg,1.122180487584779,47.630176479244,52.74278196312794,1925.109853885147,0.983675479888916,2848,4272,212944.0
a2595_1_1.jpg,2.008183853472956,45.102768899977114,219.4396118648162,8009.5388109982105,0.9838409423828125,4272,2848,102035.0
a3906_1_1.jpg,8.75377186404985,38.70885136785391,115.99557113916472,5781.234113009076,0.9395796656608582,4992,3328,1232357.0
a1755_1_2.jpg,0.32960319685637296,52.950889455541514,10.318331347817109,393.7356375149882,0.9779552817344666,2912,4368,245250.0
a2237_1_3.jpg,12.005815929346017,35.60900891663199,52.16070328982342,984.500309030938,0.9311690926551819,3072,2048,1432634.0
a2053_1_5.jpg,22.132822549772282,34.68043558796741,41.367097442507685,780.7778202217488,0.7643654942512512,2048,3072,3352620.0
a1035_1_3.jpg,68.05132491610674,29.802437758083112,249.5717701081753,4504.271306912347,0.936649739742279,3008,2000,1639174.0
a1958_1_2.jpg,2.6956104783020343,43.82423224987541,83.07835184834663,2511.7151223260266,0.9846848845481873,2592,3888,300643.0
a1646_1_1.jpg,2.0146600927929486,45.08878577029323,25.91262396358921,783.4186406021013,0.977383553981781,3888,2592,755734.0
a2043_1_5.jpg,1.0951337694129903,47.73613189847367,70.61505224310869,1734.0254825634488,0.9839177131652832,3504,2336,94309.0
a1598_1_4.jpg,40.523246167055824,32.05376133064871,648.2640775153999,12235.574760206182,0.9629321694374084,3072,2048,391800.0
a2606_1_5.jpg,5.338556547411477,40.85656513621308,104.89824482339192,2575.8846566270468,0.9634972214698792,2336,3504,389892.0
a3815_1_2.jpg,27.448843409182892,33.74433953546331,947.211988085801,22626.87872825914,0.9812912940979004,2304,3456,229681.0
a2177_1_1.jpg,16.79256637528824,35.879632872758044,486.67754418937363,15059.862836586228,0.9715964198112488,2634,3916,348725.0
a0971_1_2.jpg,5.204489124276706,40.96702255531764,33.24870834027844,1005.2111251379721,0.9219902157783508,2592,3888,1538282.0
a2704_1_3.jpg,3.7933358181641648,42.34059069043116,168.49219626637432,3180.183717459775,0.98319411277771,3072,2048,121793.0
a1796_1_4.jpg,7.390350496449037,38.881307660638164,23.557418545994057,578.4767236528235,0.9151837825775146,3504,2336,2504268.0
a0961_1_2.jpg,0.5807789555507813,50.490694894943175,5.280428590986299,99.66475242399689,0.9696919322013855,2048,3072,428640.0
a3366_1_3.jpg,6.27858253683671,40.152187531042685,191.6776710921617,5771.160128637778,0.9874287247657776,2376,4224,298614.0
a2029_1_3.jpg,9.021944912782857,38.57780189862755,143.35288824860788,2587.232927110875,0.9594292640686035,3008,2000,365514.0
a2141_1_3.jpg,16.470275874795345,35.89540168749708,78.5695514607544,2867.786114091889,0.9076477885246277,4272,2848,2536886.0
a2141_1_2.jpg,18.18365421500153,35.465598782106454,86.84373913144186,3169.7936992979758,0.9117504954338074,4272,2848,2536886.0
a2029_1_2.jpg,2.941960638823673,43.444435029645135,43.31118973052531,781.6803522565208,0.9641537666320801,3008,2000,365514.0
a3366_1_2.jpg,2.959207744902934,43.41904905914112,80.13048212870366,2412.622403615,0.9890437126159668,2376,4224,298614.0
a0961_1_3.jpg,1.3387699211017412,46.86374414611422,16.33183880661725,308.25313575277477,0.9661104679107666,2048,3072,428640.0
a1796_1_5.jpg,24.15832502878934,33.737289818797585,78.32254634532616,1923.290954377312,0.8995108008384705,3504,2336,2504268.0
a0971_1_3.jpg,2.621571863898584,43.945185935475884,16.303879232279872,492.9166155708898,0.9162564873695374,2592,3888,1538282.0
a2704_1_2.jpg,3.3105925795989384,42.9317462358283,143.52041755388146,2708.8571764256185,0.9845601916313171,3072,2048,121793.0
a3815_1_3.jpg,4.229051307703914,38.376427221449106,141.91450652551984,3390.0355668247826,0.9778470993041992,2304,3456,229681.0
a2606_1_4.jpg,2.9423696090736486,43.44383134658987,54.7075525839976,1343.4004118943276,0.9701023101806641,2336,3504,389892.0
a1598_1_5.jpg,41.92906107871099,31.905652235513994,671.0112571839954,12664.913400233374,0.9638099074363708,3072,2048,391800.0
a1958_1_3.jpg,1.8214193831171441,45.52670406943653,53.704305432784956,1623.6469921282658,0.9830006957054138,2592,3888,300643.0
a1035_1_2.jpg,80.21376686224723,29.08831449451462,294.20278451826715,5309.771854985685,0.9356167912483215,3008,2000,1639174.0
a2043_1_4.jpg,1.0322218411490134,47.99307316645369,65.22359323201418,1601.6326425603238,0.9839542508125305,3504,2336,94309.0
a2053_1_4.jpg,18.170474180403243,35.53714099974544,33.93411465415399,640.484967736695,0.7542651295661926,2048,3072,3352620.0
a2237_1_2.jpg,8.419685240994193,37.149967159545795,36.405451004395445,687.1298794629292,0.941650927066803,3072,2048,1432634.0
a1755_1_3.jpg,0.5184602976977286,50.983648559788584,19.899647562191443,759.3476265792337,0.9740586876869202,2912,4368,245250.0
a0279_1_1.jpg,1.0726886478185431,47.826066763262816,93.54378341892242,3382.4474195940143,0.9898359179496765,2832,4256,117979.0
a1068_1_3.jpg,1.1283137085796824,47.60650496182072,52.82000159215535,1927.9283678736197,0.9837257862091064,2848,4272,212944.0
a2895_1_3.jpg,0.43762390109657995,51.71979327636474,46.40055644320479,1677.7966068164874,0.9892390370368958,4256,2832,82031.0
a1807_1_4.jpg,2.350245377075355,44.41967153767826,43.26065122417275,1564.260849359233,0.9762721657752991,2832,4256,560536.0
a2200_1_5.jpg,2.8098855664248332,43.6439172739778,83.72043390494474,3027.2451602784836,0.9752590656280518,2832,4256,383770.0
a1012_1_5.jpg,24.66830551617773,34.20941042357016,64.35172364625475,1205.1275990681422,0.8959158062934875,2040,3060,2370162.0
a3416_1_3.jpg,10.205664945069932,38.04239054651028,120.15851290491808,4385.781875957097,0.9821972250938416,2848,4272,991877.0
a1240_1_1.jpg,1.9703228474232821,45.18542967515114,48.59493462213908,1193.298769619155,0.9714012742042542,2336,3504,257928.0
a0041_1_3.jpg,25.987016992622817,33.98323930462509,105.39443726139253,3846.8935874188346,0.8711928725242615,2848,4272,2988693.0
a2759_1_3.jpg,7.8225309230901825,34.29388715847515,113.55672955980882,5659.681936522255,0.9571931958198547,3328,4992,1140775.0
a4476_1_1.jpg,3.2917311034772285,42.956560097364616,17.35348922862549,633.4018015331751,0.9667565226554871,4272,2848,2212685.0
a3832_1_4.jpg,2.8511003741671037,43.58067853772567,6.28291602621676,239.7488376411693,0.775890052318573,2912,4368,5225839.0
a1328_1_1.jpg,7.282598584390029,38.26498174995089,65.45017582402426,2497.5033108422167,0.9371208548545837,2912,4368,1386854.0
a1647_1_5.jpg,4.48409965075167,41.61405105452852,29.350091002041612,1119.9656613330735,0.965137243270874,4368,2912,1856881.0
a0023_1_3.jpg,19.590244361959297,35.210405075996356,126.76689868783075,4837.278818460333,0.9114511013031006,2912,4368,1949809.0
a2437_1_5.jpg,40.615419570584606,31.70616035444016,110.3629371557202,3336.612390967359,0.8559151291847229,3888,2592,3703655.0
a1232_1_1.jpg,2.6127040037109044,43.54122336411705,461.68410643385005,17617.333641425106,0.985578715801239,2912,4368,67756.0
a1625_1_5.jpg,19.159026289907473,35.3070692750669,87.93803774970898,3355.614215909407,0.8937625885009766,2912,4368,2747576.0
a1875_1_4.jpg,7.845915310503574,39.184367448617344,131.1077084949119,4740.720484882515,0.9578579068183899,2832,4256,706377.0
a3778_1_5.jpg,6.079728956981027,40.291961426332264,401.8674839299402,14668.150303683331,0.9872170090675354,4272,2848,174476.0
a0412_1_5.jpg,26.550860937621184,33.399554770807974,249.85140517927442,9034.37096344366,0.9257636070251465,2832,4256,1267744.0
a3600_1_5.jpg,14.38753618759042,36.550939318894144,261.2725782468494,6415.817792152137,0.9661863446235657,2336,3504,445060.0
a1398_1_2.jpg,27.652840347363817,33.7134061460032,119.01473220387378,3598.1828720161493,0.9526021480560303,2592,3888,2318926.0
a1467_1_1.jpg,1.8791601978637744,45.391165557101075,24.791386776981767,746.4357328932812,0.9807076454162598,2376,4224,581291.0
a1070_1_5.jpg,2.2822346861814453,44.54720059228771,404.98699484830706,15453.837178393333,0.9915793538093567,2912,4368,63065.0
a3610_1_5.jpg,125.0526997055249,27.159872889152936,367.0968400619671,6928.720850966709,0.777332603931427,3072,2048,2141399.0
a0780_1_4.jpg,2.8216283486215934,43.48847632966918,19.451288069364402,351.05684707588875,0.9653272032737732,2000,3008,844749.0
a2384_1_2.jpg,5.865198454959696,40.44797649371902,30.688882453963043,1120.1432275254126,0.9342795014381409,2848,4272,2262669.0
a0500_1_3.jpg,0.5514668517000416,48.42992730300149,49.43849132626214,1804.5033513768458,0.9797394871711731,2848,4272,94361.0
a2104_1_5.jpg,4.037467990412951,41.615216397528805,1396.900556860963,53304.11602037285,0.9931609034538269,4368,2912,35587.0
a4904_1_2.jpg,2.183015674954861,44.74023506733687,183.2909953729861,6994.173232206479,0.9913041591644287,2912,4368,123606.0
a4762_1_1.jpg,4.790359742305646,38.707095838138635,55.157620450242504,2013.251381389997,0.952631950378418,2848,4272,1047646.0
a4375_1_5.jpg,14.93723125479068,36.38810256173112,246.4159633720447,7419.257416732908,0.965723991394043,2592,3872,577786.0
a2639_1_5.jpg,8.437178304132223,38.86883133654449,34.061704154754004,836.4202971986722,0.915668785572052,2336,3504,1989085.0
a3952_1_2.jpg,4.965236239956644,41.17140444336853,146.54327665536894,3726.991778366108,0.9784143567085266,3568,2376,265236.0
a2021_1_4.jpg,142.80288088962487,24.253322537873547,2769.564378878098,49985.09790999191,0.9733197689056396,2000,3008,309834.0
a4405_1_4.jpg,10.38168135076449,37.96812666100501,174.36869224459366,10998.987393651805,0.9749264717102051,5616,3744,1158589.0
a0729_1_4.jpg,14.6584866364975,36.46991225443058,121.80313745071562,2198.3030247105153,0.9685519337654114,3008,2000,719333.0
a4719_1_2.jpg,12.991426914185135,36.99423506413584,153.00944303332147,5532.664778415238,0.9522938132286072,4256,2832,995478.0
a2410_1_2.jpg,26.404390359910597,33.911431586786044,83.110580455001,2040.866073191579,0.9087460041046143,3504,2336,2591581.0
a3086_1_3.jpg,3.649602583094431,38.567844537701646,24.461425642852607,600.6755508515091,0.9473158717155457,2336,3504,1166921.0
a3216_1_4.jpg,43.247002521447634,31.77124349263789,188.45588619011917,6784.41190284429,0.8969678282737732,3000,4000,2743417.0
a4034_1_2.jpg,2.5350302316263167,44.09097217967707,236.45246807283442,8549.879118186385,0.9776142239570618,2832,4256,112943.0
a1095_1_1.jpg,131.5434780016792,22.155653491012227,286.77273343838766,5175.674293096021,0.7314836382865906,2000,3008,2758275.0
a2868_1_1.jpg,42.133606027778434,29.5238498961784,464.7841027493177,11413.253300203532,0.9606366753578186,2336,3504,741447.0
a3975_1_5.jpg,0.8196112592174067,47.51269004042507,40.130653115462714,1531.3394923736682,0.9907915592193604,2912,4368,183709.0
a3018_1_4.jpg,4.280651258420874,41.8157051325149,523.0634295843233,19959.497903866897,0.9934536814689636,2912,4368,95795.0
a1574_1_2.jpg,4.783911384807473,41.33297234504104,95.56621109762219,4193.194577225741,0.9735730290412903,4416,3312,696578.0
a1580_1_3.jpg,502.9120258222329,20.437167658859643,636.7831805548763,11492.662842654405,0.33452358841896057,3008,2000,4746656.0
a3314_1_2.jpg,3.0486550345122043,42.27943429110272,14.41242164244478,526.0529287517419,0.9075643420219421,2848,4272,2478690.0
a0925_1_1.jpg,114.056385873515,27.55960754972998,248.5795620180476,6104.127679461161,0.8009000420570374,2336,3504,3754299.0
a3541_1_2.jpg,2.0502473715338554,45.01274097075185,40.83042064733118,1490.3090470541272,0.9698458313941956,2848,4272,577422.0
a2357_1_4.jpg,4.662337218040402,38.17472415352827,81.35064404165206,1468.2164236637364,0.9673779010772705,3008,2000,338752.0
a0935_1_1.jpg,1.2845160543969703,47.043408242449594,36.80656351943746,664.2848583988073,0.9894869327545166,2000,3008,132142.0
a1163_1_2.jpg,5.233626292603129,36.09903002981225,28.269461613289863,1031.8344442623084,0.919487476348877,2848,4272,2214521.0
a1197_1_3.jpg,16.553460840028155,35.94191555106803,99.84889279416832,3644.4813918225736,0.8790369033813477,2848,4272,2002157.0
a3975_1_1.jpg,0.582827825864616,48.99336641779628,24.14623928302979,921.3926745727628,0.9912484288215637,2912,4368,183709.0
a2868_1_5.jpg,12.352183015873058,37.21330406095004,135.95710118531076,3338.566927333729,0.9611822962760925,2336,3504,741447.0
a3332_1_4.jpg,0.6269000045572769,50.15882087871829,97.93608883642094,2948.7255757386597,0.9915258288383484,2592,3872,44809.0
a0935_1_5.jpg,5.321648110539738,40.870342070567844,220.28716103136796,3975.7426822941293,0.988213837146759,2000,3008,132142.0
a1736_1_2.jpg,1.9146329715103692,45.30994827328196,57.550373002687536,2100.586772986159,0.9813839793205261,2848,4272,340875.0
a0344_1_2.jpg,1.0848874805650872,43.995831908918426,11.097588213837225,200.28927208333423,0.9641157984733582,3008,2000,480619.0
a0925_1_5.jpg,47.291894904628236,31.35148513992447,103.01152746213408,2529.5543647290433,0.8350550532341003,2336,3504,3754299.0
a1634_1_4.jpg,2.954746942837715,43.425600688943796,100.57662299285167,3684.792747456765,0.9740346074104309,2848,4288,328742.0
a1450_1_2.jpg,6.831529277254202,36.161006295608814,61.972831858921616,1169.6980345074107,0.9539754390716553,2048,3072,680459.0
a2642_1_2.jpg,1.700223888425379,45.042057282587734,33.86983154865941,611.2827197902051,0.9804723262786865,2000,3008,290473.0
a0256_1_4.jpg,1.2397505394698456,47.16333127296107,11.529077373437454,574.6106920140265,0.9650222659111023,3328,4992,1664319.0
a1095_1_5.jpg,71.10745080667382,24.944574273087262,154.92463794205307,2796.0798655781737,0.7434062957763672,2000,3008,2758275.0
a1071_1_4.jpg,13.897472324060697,36.70144543026511,438.0236184039358,15987.84805498787,0.9753783345222473,2848,4272,382641.0
a0667_1_2.jpg,8.662493206173494,38.75437453856708,100.88661262873894,3682.3581325773666,0.9417376518249512,2848,4272,1040963.0
a2007_1_2.jpg,4.384706008151486,41.711398813683225,26.85230719952117,659.3861148652722,0.9669916033744812,2336,3504,1246294.0
a0117_1_3.jpg,22.553669121700615,34.59863156131352,312.47274119478897,9408.13927357479,0.9449129104614258,2592,3872,715237.0
a4343_1_3.jpg,18.058691528006495,35.56394081266569,621.4348480174932,18710.578008328554,0.9813773036003113,2592,3872,283660.0
a1591_1_2.jpg,47.142148754767916,30.495553145881352,328.2095823933092,11979.63925464915,0.8970510363578796,4272,2848,1743211.0
a2104_1_1.jpg,3.9555714338640198,41.70421500094976,1367.8110836162944,52194.09523242947,0.9930208325386047,4368,2912,35587.0
a1941_1_4.jpg,8.245565905809302,38.90020575053174,31.80018853586381,600.2084608952748,0.9162512421607971,3072,2048,1607253.0
a2639_1_1.jpg,23.07472322934263,34.49943860300627,94.29655729659295,2315.54927846497,0.903325080871582,2336,3504,1989085.0
a1951_1_4.jpg,5.441793634210644,40.773382925941306,99.14892958135361,925.1784917095267,0.9811678528785706,1440,2160,163936.0
a4375_1_1.jpg,16.261753209930927,36.019129949879265,269.3814437310456,8110.717532184507,0.9628950953483582,2592,3872,577786.0
a4762_1_5.jpg,7.265032856587978,35.841953595313825,83.53767009861785,3049.122285394108,0.9508146643638611,2848,4272,1047646.0
a1625_1_1.jpg,7.12792408295103,39.60117295334466,32.26322992058793,1231.1276865287668,0.8715651035308838,2912,4368,2747576.0
a0424_1_3.jpg,7.0176225471792115,39.66890355507425,153.45991991610563,4639.567263296574,0.9764314293861389,3888,2592,439707.0
a1232_1_5.jpg,6.154634727584811,39.82010264178138,1127.0583075812729,43007.24664613104,0.9855158925056458,2912,4368,67756.0
a2835_1_4.jpg,1.5116007180398074,42.7613349215573,17.195980144043286,627.6527249862154,0.9574587345123291,4272,2848,1004212.0
a2437_1_1.jpg,51.29836974345826,30.682286052287555,139.43675276724483,4215.603616846356,0.8666002750396729,3888,2592,3703655.0
a4694_1_2.jpg,33.123303625592264,32.92946715278805,874.5912403929816,63982.12853366312,0.9715600609779358,4032,6048,910231.0
a3610_1_1.jpg,116.49402551983495,27.467767080406528,341.98338803476236,6454.720315654901,0.8420255184173584,3072,2048,2141399.0
a0271_1_3.jpg,52.37975009684934,25.542517850641573,120.25249721681215,2170.3170697690252,0.7216200828552246,2000,3008,2618348.0
a1070_1_1.jpg,0.6545205230433913,49.97157092097626,76.72080209145727,2927.5774254460002,0.991748571395874,2912,4368,63065.0
a1467_1_5.jpg,8.251436623754424,38.965507925056116,134.71678432627226,4056.1434721744727,0.974316418170929,2376,4224,581291.0
a1493_1_4.jpg,3.2528237421150616,43.00819829679724,71.19391529030736,2598.575629890929,0.9788174033164978,2848,4272,488465.0
a0295_1_2.jpg,1.3960565449839486,46.681773518378044,25.70324583640949,653.703043196635,0.9634607434272766,2376,3568,395725.0
a3600_1_1.jpg,2.5016753699336043,44.148494081058594,42.96961790747422,1055.16331236371,0.9677658081054688,2336,3504,445060.0
a0412_1_1.jpg,24.031270857484838,33.97555430309734,226.24631423623217,8180.835046556377,0.9387082457542419,2832,4256,1267744.0
a3778_1_1.jpg,3.8815256726615206,42.24077897907219,248.7440179801693,9079.148696467606,0.985739529132843,4272,2848,174476.0
a1012_1_1.jpg,13.654824268318583,36.77794245538305,35.46999839921712,664.2537540218187,0.9003538489341736,2040,3060,2370162.0
a2200_1_1.jpg,1.3818741624129265,46.72611864181343,39.069755907365604,1412.7223661802911,0.976942241191864,2832,4256,383770.0
a3988_1_3.jpg,289.7154180439291,20.629305714050975,490.69115194748093,12049.427629339205,0.6775019764900208,3504,2336,4830009.0
a1647_1_1.jpg,11.986617930714935,37.343836983048526,80.7761500157568,3082.3248304764616,0.9604625701904297,4368,2912,1856881.0
a1328_1_5.jpg,4.089064074564279,40.77160631481654,35.995721848048134,1373.5552786499481,0.946010172367096,2912,4368,1386854.0
a1034_1_3.jpg,22.408356407707537,34.153048937314736,112.8544992105163,2771.2586939574126,0.9424249529838562,3504,2336,1604816.0
a3654_1_3.jpg,6.257790737075866,40.166593247890816,61.22404408020925,2234.6756497582273,0.9401182532310486,2848,4272,1213167.0
a4476_1_5.jpg,3.6322596369698195,42.52903476174936,19.228463234650818,701.8382927539312,0.9627265334129333,4272,2848,2212685.0
a4482_1_4.jpg,1.4948253374554041,44.44669884272131,681.7016220145197,26012.948575805513,0.9924564957618713,2912,4368,26251.0
a1240_1_5.jpg,2.604804893777623,43.97305161727207,69.01387250881368,1694.706861770349,0.9682467579841614,2336,3504,257928.0
a4492_1_4.jpg,4.8129861977522195,40.768228486098856,19.064070459668883,344.06834365610405,0.9418299198150635,2000,3008,1494193.0
a3532_1_3.jpg,99.7669891464889,28.140934949620725,279.27339921978825,10098.240139826743,0.8228527903556824,2832,4256,4300733.0
a0818_1_2.jpg,34.46421108465336,28.693393976230624,74.51189405015876,1344.7906638172653,0.8111435770988464,3008,2000,2781367.0
a4249_1_3.jpg,12.016323838842043,37.33308736853043,289.65280057865203,11052.817190055095,0.9861879944801331,2912,4368,486850.0
a2595_1_4.jpg,1.415186145547007,46.62266792621089,149.0250764492873,5439.410521596539,0.9844501614570618,4272,2848,102035.0
a3906_1_4.jpg,8.992683207585355,38.591910664226376,119.12235987069354,5937.07366361743,0.9507237076759338,4992,3328,1232357.0
a0279_1_5.jpg,1.5895393713872412,46.11809071420225,146.38155655115554,5293.0071901758765,0.9895040988922119,2832,4256,117979.0
a4441_1_2.jpg,51.25850411791627,31.033144328943223,431.4858466928872,15602.086374907787,0.9248585104942322,4256,2832,1424527.0
a1598_1_1.jpg,30.167265702148924,33.33544412452378,482.2508060372104,9102.17918144293,0.9682748317718506,3072,2048,391800.0
a2908_1_3.jpg,9.004598336460957,37.87671379308977,121.58399235150529,2985.620406871319,0.9661949276924133,3504,2336,593002.0
a1646_1_4.jpg,1.1394237324156269,47.56395099977712,14.189590504688196,428.9951384122026,0.9823911190032959,3888,2592,755734.0
a3242_1_2.jpg,2.6302926783370655,43.930762848060326,53.42567919151132,2038.6623715656433,0.9848242402076721,2912,4368,556818.0
a4186_1_3.jpg,68.08605709543723,29.80022176216309,567.2115308152519,21644.13858822651,0.950599730014801,4368,2912,1523738.0
a0326_1_2.jpg,40.62601111519005,32.042761778647815,84.10053754216722,3209.179628789853,0.9544322490692139,2912,4368,6141404.0
a4162_1_2.jpg,126.0077518214192,26.803196060024092,624.0132732781757,22776.46450622867,0.8973150253295898,4272,2848,2453557.0
a0336_1_2.jpg,41.37930771647266,31.579964321145585,159.7737516047952,6096.782301877136,0.8398979306221008,2912,4368,3280659.0
a2313_1_2.jpg,2.747189581900825,43.74191730012179,49.79621054907972,1800.5799821351202,0.9798673987388611,4256,2832,650951.0
a2177_1_4.jpg,9.000816137399013,38.587984705509186,260.8979594666467,8073.2869860625115,0.9772108197212219,2634,3916,348725.0
a1111_1_2.jpg,43.39695101904649,29.221117689225053,112.86569139752879,4119.594124307676,0.8696793913841248,2848,4272,4674507.0
a1796_1_1.jpg,21.757405639928116,34.19188693197138,70.47343390444573,1730.5478981074543,0.8581331372261047,3504,2336,2504268.0
a0563_1_2.jpg,35.69283612303562,32.604993028632826,92.88747075222062,2808.275077349312,0.9172670245170593,2592,3888,3870068.0
a1111_1_3.jpg,62.30402966069947,27.39827320214115,162.08428125052055,5916.071078947,0.8225433230400085,2848,4272,4674507.0
a0563_1_3.jpg,45.128302536862115,31.586313626621543,117.44753062802133,3550.8015288596634,0.9003472924232483,2592,3888,3870068.0
a2177_1_5.jpg,21.174878332617155,34.8725943724296,618.9416605216894,19152.6743376484,0.9743174910545349,2634,3916,348725.0
a2313_1_3.jpg,2.537274700116483,44.08712871854127,45.803505940753915,1656.2078720275783,0.9780074954032898,4256,2832,650951.0
a4162_1_3.jpg,31.564478955889488,32.648354604535655,155.6125524190172,5679.85318369245,0.8927677273750305,4272,2848,2453557.0
a0336_1_3.jpg,6.451465244903393,39.65121290676665,24.244425551649975,925.1393494727275,0.7877560257911682,2912,4368,3280659.0
a4186_1_2.jpg,32.12818569183542,33.06194159632356,267.1489622517175,10194.096643921024,0.9572297930717468,4368,2912,1523738.0
a0326_1_3.jpg,63.816322442284296,30.081485874761253,132.11819029188956,5041.477941383289,0.9285714030265808,2912,4368,6141404.0
a3242_1_3.jpg,10.248850467749012,38.02405204111256,227.43357564683822,8678.603243204201,0.9806559681892395,2912,4368,556818.0
a2043_1_1.jpg,19.853233145282946,35.15249118140773,1698.6621510814757,41712.40213914555,0.9807963371276855,3504,2336,94309.0
a1646_1_5.jpg,0.8213445557842666,48.98554978066918,9.928119432386989,300.15770847386585,0.9816925525665283,3888,2592,755734.0
a2053_1_1.jpg,7.661080450148022,39.28790337913184,14.219569341161979,268.38538454660875,0.7770538330078125,2048,3072,3352620.0
a2908_1_2.jpg,1.2751917977984324,46.365602139217486,14.97803638260683,367.8011407084575,0.9702091217041016,3504,2336,593002.0
a2606_1_1.jpg,2.3355339832998845,44.44694169975327,42.00347637379879,1031.4387099462472,0.9676158428192139,2336,3504,389892.0
a4441_1_3.jpg,15.663121529903986,36.182020432406716,130.52269782294553,4719.567098035139,0.9275422096252441,4256,2832,1424527.0
a3906_1_5.jpg,4.5954350735116565,41.507537263034266,59.92664930684597,2986.751872064314,0.9497810006141663,4992,3328,1232357.0
a2595_1_5.jpg,1.3845181839808056,46.71781696813285,145.25575671981022,5301.830472088858,0.9845256805419922,4272,2848,102035.0
